distance
0.0
0.0036496350364963502
0.0072992700729927005
0.010948905109489052
0.014598540145985401
0.01824817518248175
0.021897810218978103
0.025547445255474453
0.029197080291970802
0.032846715328467155
0.0364963503649635
0.040145985401459854
0.043795620437956206
0.04744525547445255
0.051094890510948905
0.05474452554744525
0.058394160583941604
0.06204379562043796
0.06569343065693431
0.06934306569343066
0.072992700729927
0.07664233576642336
0.08029197080291971
0.08394160583941605
0.08759124087591241
0.09124087591240876
0.0948905109489051
0.09854014598540145
0.10218978102189781
0.10583941605839416
0.1094890510948905
0.11313868613138686
0.11678832116788321
0.12043795620437955
0.12408759124087591
0.12773722627737225
0.13138686131386862
0.13503649635036497
0.1386861313868613
0.14233576642335766
0.145985401459854
0.14963503649635035
0.15328467153284672
0.15693430656934307
0.16058394160583941
0.16423357664233576
0.1678832116788321
0.17153284671532845
0.17518248175182483
0.17883211678832117
0.18248175182481752
0.18613138686131386
0.1897810218978102
0.19343065693430656
0.1970802919708029
0.20072992700729927
0.20437956204379562
0.20802919708029197
0.2116788321167883
0.21532846715328466
0.218978102189781
0.22262773722627738
0.22627737226277372
0.22992700729927007
0.23357664233576642
0.23722627737226276
0.2408759124087591
0.24452554744525545
0.24817518248175183
0.25182481751824815
0.2554744525547445
0.2591240875912409
0.26277372262773724
0.2664233576642336
0.27007299270072993
0.2737226277372263
0.2773722627737226
0.28102189781021897
0.2846715328467153
0.28832116788321166
0.291970802919708
0.29562043795620435
0.2992700729927007
0.30291970802919704
0.30656934306569344
0.3102189781021898
0.31386861313868614
0.3175182481751825
0.32116788321167883
0.3248175182481752
0.3284671532846715
0.33211678832116787
0.3357664233576642
0.33941605839416056
0.3430656934306569
0.34671532846715325
0.35036496350364965
0.354014598540146
0.35766423357664234
0.3613138686131387
0.36496350364963503
0.3686131386861314
0.3722627737226277
0.3759124087591241
0.3795620437956204
0.38321167883211676
0.3868613138686131
0.39051094890510946
0.3941605839416058
0.3978102189781022
0.40145985401459855
0.4051094890510949
0.40875912408759124
0.4124087591240876
0.41605839416058393
0.4197080291970803
0.4233576642335766
0.42700729927007297
0.4306569343065693
0.43430656934306566
0.437956204379562
0.44160583941605835
0.44525547445255476
0.4489051094890511
0.45255474452554745
0.4562043795620438
0.45985401459854014
0.4635036496350365
0.46715328467153283
0.4708029197080292
0.4744525547445255
0.47810218978102187
0.4817518248175182
0.48540145985401456
0.4890510948905109
0.4927007299270073
0.49635036496350365
0.5
0.5036496350364963
0.5072992700729927
0.510948905109489
0.5145985401459854
0.5182481751824818
0.5218978102189781
0.5255474452554745
0.5291970802919708
0.5328467153284672
0.5364963503649635
0.5401459854014599
0.5437956204379562
0.5474452554744526
0.5510948905109488
0.5547445255474452
0.5583941605839415
0.5620437956204379
0.5656934306569343
0.5693430656934306
0.572992700729927
0.5766423357664233
0.5802919708029197
0.583941605839416
0.5875912408759124
0.5912408759124087
0.5948905109489051
0.5985401459854014
0.6021897810218978
0.6058394160583941
0.6094890510948905
0.6131386861313869
0.6167883211678832
0.6204379562043796
0.6240875912408759
0.6277372262773723
0.6313868613138686
0.635036496350365
0.6386861313868613
0.6423357664233577
0.645985401459854
0.6496350364963503
0.6532846715328466
0.656934306569343
0.6605839416058394
0.6642335766423357
0.6678832116788321
0.6715328467153284
0.6751824817518248
0.6788321167883211
0.6824817518248175
0.6861313868613138
0.6897810218978102
0.6934306569343065
0.6970802919708029
0.7007299270072993
0.7043795620437956
0.708029197080292
0.7116788321167883
0.7153284671532847
0.718978102189781
0.7226277372262774
0.7262773722627737
0.7299270072992701
0.7335766423357664
0.7372262773722628
0.740875912408759
0.7445255474452555
0.7481751824817519
0.7518248175182481
0.7554744525547445
0.7591240875912408
0.7627737226277372
0.7664233576642335
0.7700729927007299
0.7737226277372262
0.7773722627737226
0.7810218978102189
0.7846715328467153
0.7883211678832116
0.791970802919708
0.7956204379562044
0.7992700729927007
0.8029197080291971
0.8065693430656934
0.8102189781021898
0.8138686131386861
0.8175182481751825
0.8211678832116788
0.8248175182481752
0.8284671532846715
0.8321167883211679
0.8357664233576642
0.8394160583941606
0.843065693430657
0.8467153284671532
0.8503649635036497
0.8540145985401459
0.8576642335766423
0.8613138686131386
0.864963503649635
0.8686131386861313
0.8722627737226277
0.875912408759124
0.8795620437956204
0.8832116788321167
0.8868613138686131
0.8905109489051095
0.8941605839416058
0.8978102189781022
0.9014598540145985
0.9051094890510949
0.9087591240875912
0.9124087591240876
0.9160583941605839
0.9197080291970803
0.9233576642335766
0.927007299270073
0.9306569343065693
0.9343065693430657
0.9379562043795621
0.9416058394160584
0.9452554744525548
0.948905109489051
0.9525547445255474
0.9562043795620437
0.9598540145985401
0.9635036496350364
0.9671532846715328
0.9708029197080291
0.9744525547445255
0.9781021897810218
0.9817518248175182
0.9854014598540146
0.9890510948905109
0.9927007299270073
0.9963503649635036
1.0
