distance
0.0
0.003389830508474576
0.006779661016949152
0.010169491525423728
0.013559322033898305
0.01694915254237288
0.020338983050847456
0.023728813559322035
0.02711864406779661
0.030508474576271184
0.03389830508474576
0.03728813559322034
0.04067796610169491
0.04406779661016949
0.04745762711864407
0.05084745762711864
0.05423728813559322
0.0576271186440678
0.06101694915254237
0.06440677966101695
0.06779661016949153
0.0711864406779661
0.07457627118644068
0.07796610169491525
0.08135593220338982
0.0847457627118644
0.08813559322033898
0.09152542372881356
0.09491525423728814
0.0983050847457627
0.10169491525423728
0.10508474576271186
0.10847457627118644
0.11186440677966102
0.1152542372881356
0.11864406779661017
0.12203389830508474
0.12542372881355932
0.1288135593220339
0.13220338983050847
0.13559322033898305
0.13898305084745763
0.1423728813559322
0.14576271186440679
0.14915254237288136
0.15254237288135591
0.1559322033898305
0.15932203389830507
0.16271186440677965
0.16610169491525423
0.1694915254237288
0.17288135593220338
0.17627118644067796
0.17966101694915254
0.18305084745762712
0.1864406779661017
0.18983050847457628
0.19322033898305085
0.1966101694915254
0.19999999999999998
0.20338983050847456
0.20677966101694914
0.21016949152542372
0.2135593220338983
0.21694915254237288
0.22033898305084745
0.22372881355932203
0.2271186440677966
0.2305084745762712
0.23389830508474577
0.23728813559322035
0.2406779661016949
0.24406779661016947
0.24745762711864405
0.25084745762711863
0.2542372881355932
0.2576271186440678
0.26101694915254237
0.26440677966101694
0.2677966101694915
0.2711864406779661
0.2745762711864407
0.27796610169491526
0.28135593220338984
0.2847457627118644
0.288135593220339
0.29152542372881357
0.29491525423728815
0.2983050847457627
0.3016949152542373
0.30508474576271183
0.3084745762711864
0.311864406779661
0.31525423728813556
0.31864406779661014
0.3220338983050847
0.3254237288135593
0.3288135593220339
0.33220338983050846
0.33559322033898303
0.3389830508474576
0.3423728813559322
0.34576271186440677
0.34915254237288135
0.3525423728813559
0.3559322033898305
0.3593220338983051
0.36271186440677966
0.36610169491525424
0.3694915254237288
0.3728813559322034
0.376271186440678
0.37966101694915255
0.38305084745762713
0.3864406779661017
0.3898305084745763
0.3932203389830508
0.3966101694915254
0.39999999999999997
0.40338983050847455
0.4067796610169491
0.4101694915254237
0.4135593220338983
0.41694915254237286
0.42033898305084744
0.423728813559322
0.4271186440677966
0.43050847457627117
0.43389830508474575
0.43728813559322033
0.4406779661016949
0.4440677966101695
0.44745762711864406
0.45084745762711864
0.4542372881355932
0.4576271186440678
0.4610169491525424
0.46440677966101696
0.46779661016949153
0.4711864406779661
0.4745762711864407
0.4779661016949152
0.4813559322033898
0.48474576271186437
0.48813559322033895
0.4915254237288135
0.4949152542372881
0.4983050847457627
0.5016949152542373
0.5050847457627119
0.5084745762711864
0.511864406779661
0.5152542372881356
0.5186440677966102
0.5220338983050847
0.5254237288135593
0.5288135593220339
0.5322033898305084
0.535593220338983
0.5389830508474576
0.5423728813559322
0.5457627118644067
0.5491525423728814
0.5525423728813559
0.5559322033898305
0.559322033898305
0.5627118644067797
0.5661016949152542
0.5694915254237288
0.5728813559322034
0.576271186440678
0.5796610169491525
0.5830508474576271
0.5864406779661017
0.5898305084745763
0.5932203389830508
0.5966101694915255
0.6
0.6033898305084746
0.6067796610169491
0.6101694915254237
0.6135593220338983
0.6169491525423728
0.6203389830508474
0.623728813559322
0.6271186440677966
0.6305084745762711
0.6338983050847458
0.6372881355932203
0.6406779661016949
0.6440677966101694
0.6474576271186441
0.6508474576271186
0.6542372881355932
0.6576271186440678
0.6610169491525424
0.6644067796610169
0.6677966101694915
0.6711864406779661
0.6745762711864407
0.6779661016949152
0.6813559322033899
0.6847457627118644
0.688135593220339
0.6915254237288135
0.6949152542372881
0.6983050847457627
0.7016949152542372
0.7050847457627119
0.7084745762711864
0.711864406779661
0.7152542372881355
0.7186440677966102
0.7220338983050847
0.7254237288135593
0.7288135593220338
0.7322033898305085
0.735593220338983
0.7389830508474576
0.7423728813559322
0.7457627118644068
0.7491525423728813
0.752542372881356
0.7559322033898305
0.7593220338983051
0.7627118644067796
0.7661016949152543
0.7694915254237288
0.7728813559322034
0.7762711864406779
0.7796610169491526
0.7830508474576271
0.7864406779661016
0.7898305084745763
0.7932203389830508
0.7966101694915254
0.7999999999999999
0.8033898305084746
0.8067796610169491
0.8101694915254237
0.8135593220338982
0.8169491525423729
0.8203389830508474
0.823728813559322
0.8271186440677966
0.8305084745762712
0.8338983050847457
0.8372881355932204
0.8406779661016949
0.8440677966101695
0.847457627118644
0.8508474576271187
0.8542372881355932
0.8576271186440678
0.8610169491525423
0.864406779661017
0.8677966101694915
0.871186440677966
0.8745762711864407
0.8779661016949152
0.8813559322033898
0.8847457627118643
0.888135593220339
0.8915254237288135
0.8949152542372881
0.8983050847457626
0.9016949152542373
0.9050847457627118
0.9084745762711864
0.911864406779661
0.9152542372881356
0.9186440677966101
0.9220338983050848
0.9254237288135593
0.9288135593220339
0.9322033898305084
0.9355932203389831
0.9389830508474576
0.9423728813559322
0.9457627118644067
0.9491525423728814
0.9525423728813559
0.9559322033898304
0.9593220338983051
0.9627118644067796
0.9661016949152542
0.9694915254237287
0.9728813559322034
0.9762711864406779
0.9796610169491525
0.983050847457627
0.9864406779661017
0.9898305084745762
0.9932203389830508
0.9966101694915254
1.0
